id,time,frame_num,class,conf,x,y,w,h
606,18.102727135501556,543,2.0,0.4720098376274109,496,241,43,26
627,18.102727135501556,543,2.0,0.588853120803833,382,382,63,56
635,18.102727135501556,543,2.0,0.7026336789131165,1806,535,83,48
644,18.102727135501556,543,2.0,0.6297541260719299,881,440,84,44
669,18.102727135501556,543,2.0,0.5342330932617188,256,339,60,38
15,18.136065491183878,544,2.0,0.32533422112464905,1530,458,68,40
243,18.136065491183878,544,2.0,0.1855209916830063,1707,434,37,34
606,18.136065491183878,544,2.0,0.3527847230434418,493,239,41,24
627,18.136065491183878,544,2.0,0.5823031663894653,385,385,63,56
635,18.136065491183878,544,2.0,0.6870973706245422,1808,533,83,49
644,18.136065491183878,544,2.0,0.6390904784202576,870,434,84,46
669,18.136065491183878,544,2.0,0.4973040223121643,255,342,53,38
15,18.169403846866203,545,2.0,0.3087887763977051,1530,458,68,40
243,18.169403846866203,545,2.0,0.17601047456264496,1707,434,38,34
606,18.169403846866203,545,2.0,0.21549144387245178,490,236,41,26
627,18.169403846866203,545,2.0,0.6295003890991211,388,390,65,54
635,18.169403846866203,545,2.0,0.6693198680877686,1813,533,82,49
644,18.169403846866203,545,2.0,0.6592074632644653,860,430,85,46
669,18.169403846866203,545,2.0,0.3429866135120392,253,345,46,37
677,18.169403846866203,545,2.0,0.41738325357437134,202,244,39,32
15,18.202742202548528,546,2.0,0.28105512261390686,1530,458,68,40
243,18.202742202548528,546,2.0,0.16229820251464844,1707,434,37,34
606,18.202742202548528,546,2.0,0.3338015675544739,486,235,38,26
627,18.202742202548528,546,2.0,0.5188997387886047,394,394,72,56
635,18.202742202548528,546,2.0,0.6580748558044434,1817,531,81,48
644,18.202742202548528,546,2.0,0.5770769119262695,851,424,84,46
669,18.202742202548528,546,2.0,0.43693479895591736,259,348,57,35
677,18.202742202548528,546,2.0,0.37063753604888916,202,247,37,33
15,18.23608055823085,547,2.0,0.26935771107673645,1530,458,68,41
243,18.23608055823085,547,2.0,0.15537571907043457,1707,434,38,34
606,18.23608055823085,547,2.0,0.23512142896652222,484,235,37,26
627,18.23608055823085,547,2.0,0.6028342843055725,396,398,70,57
635,18.23608055823085,547,2.0,0.6896969676017761,1820,530,80,49
644,18.23608055823085,547,2.0,0.5790930986404419,840,419,77,45
669,18.23608055823085,547,2.0,0.4459875226020813,261,351,57,36
677,18.23608055823085,547,2.0,0.3455869257450104,202,249,36,34
15,18.269418913913174,548,2.0,0.24761787056922913,1530,458,68,41
243,18.269418913913174,548,2.0,0.15412990748882294,1707,434,37,34
606,18.269418913913174,548,2.0,0.1715821921825409,483,234,38,25
627,18.269418913913174,548,2.0,0.5315119028091431,398,401,68,59
635,18.269418913913174,548,2.0,0.662665605545044,1824,529,80,49
644,18.269418913913174,548,2.0,0.6051538586616516,829,414,76,43
669,18.269418913913174,548,2.0,0.442376047372818,258,353,49,36
677,18.269418913913174,548,2.0,0.25660398602485657,203,251,36,33
15,18.302757269595496,549,2.0,0.29273173213005066,1530,458,69,41
243,18.302757269595496,549,2.0,0.16872729361057281,1707,434,38,34
606,18.302757269595496,549,2.0,0.16455528140068054,482,233,41,24
627,18.302757269595496,549,2.0,0.47528159618377686,403,406,67,61
635,18.302757269595496,549,2.0,0.7265101075172424,1828,527,82,48
644,18.302757269595496,549,2.0,0.680176317691803,820,410,74,42
669,18.302757269595496,549,2.0,0.4579417407512665,261,357,51,38
677,18.302757269595496,549,2.0,0.373524934053421,205,252,37,33
679,18.302757269595496,549,2.0,0.6562227010726929,1095,764,152,78
15,18.33609562527782,550,2.0,0.26704609394073486,1529,457,68,39
243,18.33609562527782,550,2.0,0.14382466673851013,1707,436,38,33
627,18.33609562527782,550,2.0,0.30740612745285034,408,410,68,62
635,18.33609562527782,550,2.0,0.7178470492362976,1831,525,81,45
644,18.33609562527782,550,2.0,0.5781951546669006,814,406,72,39
669,18.33609562527782,550,2.0,0.31719860434532166,260,361,46,37
677,18.33609562527782,550,2.0,0.3342116177082062,206,253,38,34
679,18.33609562527782,550,2.0,0.6628685593605042,1100,760,148,81
15,18.369433980960142,551,2.0,0.28124961256980896,1529,457,68,38
243,18.369433980960142,551,2.0,0.13804957270622253,1707,436,37,33
627,18.369433980960142,551,2.0,0.36532068252563477,414,417,70,60
635,18.369433980960142,551,2.0,0.653973400592804,1834,523,78,43
644,18.369433980960142,551,2.0,0.5100106000900269,807,400,72,39
669,18.369433980960142,551,2.0,0.382488489151001,263,363,48,37
677,18.369433980960142,551,2.0,0.20315012335777283,206,254,34,35
679,18.369433980960142,551,2.0,0.6071915030479431,1105,758,141,79
15,18.402772336642467,552,2.0,0.26865726709365845,1529,457,68,38
243,18.402772336642467,552,2.0,0.12803500890731812,1707,436,37,33
627,18.402772336642467,552,2.0,0.3254182040691376,417,423,69,61
635,18.402772336642467,552,2.0,0.6494691967964172,1835,521,72,43
644,18.402772336642467,552,2.0,0.608418881893158,798,397,62,38
669,18.402772336642467,552,2.0,0.375448614358902,262,366,44,35
677,18.402772336642467,552,2.0,0.2842227518558502,209,255,37,35
679,18.402772336642467,552,2.0,0.46442851424217224,1112,755,136,80
15,18.43611069232479,553,2.0,0.28515106439590454,1529,457,68,38
243,18.43611069232479,553,2.0,0.13693085312843323,1707,437,37,33
627,18.43611069232479,553,2.0,0.40105608105659485,421,428,70,65
635,18.43611069232479,553,2.0,0.5752485394477844,1838,519,70,43
644,18.43611069232479,553,2.0,0.5267685651779175,788,392,65,38
669,18.43611069232479,553,2.0,0.29209041595458984,261,369,40,36
677,18.43611069232479,553,2.0,0.3480006754398346,209,257,39,35
679,18.43611069232479,553,2.0,0.6482861042022705,1119,753,136,80
682,18.43611069232479,553,2.0,0.43404096364974976,274,371,71,39
15,18.469449048007114,554,2.0,0.2681769132614136,1529,457,68,38
243,18.469449048007114,554,2.0,0.13503903150558472,1707,437,37,33
627,18.469449048007114,554,2.0,0.3754112422466278,426,431,70,68
635,18.469449048007114,554,2.0,0.6745669841766357,1842,518,72,42
644,18.469449048007114,554,2.0,0.6520066261291504,779,389,67,40
669,18.469449048007114,554,2.0,0.23001085221767426,262,373,40,37
677,18.469449048007114,554,2.0,0.3738086223602295,211,259,37,35
679,18.469449048007114,554,2.0,0.6926330924034119,1122,751,130,80
682,18.469449048007114,554,2.0,0.45389315485954285,274,373,69,39
15,18.502787403689435,555,2.0,0.2922588586807251,1529,457,68,38
243,18.502787403689435,555,2.0,0.13957884907722473,1707,437,37,33
627,18.502787403689435,555,2.0,0.41392821073532104,431,437,73,68
635,18.502787403689435,555,2.0,0.6013811826705933,1846,516,73,43
644,18.502787403689435,555,2.0,0.6498193144798279,772,385,70,39
669,18.502787403689435,555,2.0,0.2147091180086136,264,375,42,38
677,18.502787403689435,555,2.0,0.41953808069229126,212,259,36,35
679,18.502787403689435,555,2.0,0.7211931943893433,1126,748,126,80
682,18.502787403689435,555,2.0,0.45840269327163696,272,376,57,39
685,18.502787403689435,555,2.0,0.3976258635520935,1328,498,50,30
15,18.53612575937176,556,2.0,0.2890978157520294,1529,457,68,38
243,18.53612575937176,556,2.0,0.12043295055627823,1707,436,37,33
627,18.53612575937176,556,2.0,0.49173951148986816,437,444,77,67
635,18.53612575937176,556,2.0,0.7016605734825134,1848,516,74,44
644,18.53612575937176,556,2.0,0.630298376083374,764,381,68,39
677,18.53612575937176,556,2.0,0.28679656982421875,212,262,33,36
679,18.53612575937176,556,2.0,0.6482569575309753,1132,746,125,77
682,18.53612575937176,556,2.0,0.4317924380302429,269,380,51,39
685,18.53612575937176,556,2.0,0.5091032385826111,1325,498,53,31
15,18.569464115054082,557,2.0,0.2903514504432678,1529,457,68,38
243,18.569464115054082,557,2.0,0.11940032243728638,1707,436,37,33
627,18.569464115054082,557,2.0,0.32600337266921997,440,449,75,68
635,18.569464115054082,557,2.0,0.6764266490936279,1852,515,76,43
644,18.569464115054082,557,2.0,0.6450386643409729,758,376,68,38
677,18.569464115054082,557,2.0,0.28553399443626404,214,265,35,36
679,18.569464115054082,557,2.0,0.605806291103363,1135,744,121,75
682,18.569464115054082,557,2.0,0.26331496238708496,270,384,49,40
685,18.569464115054082,557,2.0,0.4968748688697815,1326,497,50,32
15,18.602802470736407,558,2.0,0.2955973446369171,1529,457,68,38
243,18.602802470736407,558,2.0,0.11177730560302734,1707,436,37,33
627,18.602802470736407,558,2.0,0.40664082765579224,442,453,75,68
635,18.602802470736407,558,2.0,0.6528630256652832,1855,514,77,44
644,18.602802470736407,558,2.0,0.6870256066322327,754,373,73,40
677,18.602802470736407,558,2.0,0.35536956787109375,215,267,37,34
679,18.602802470736407,558,2.0,0.5792086124420166,1139,742,114,72
685,18.602802470736407,558,2.0,0.5395504832267761,1323,497,54,34
15,18.63614082641873,559,2.0,0.281955361366272,1529,456,68,38
243,18.63614082641873,559,2.0,0.11452364921569824,1707,436,37,33
627,18.63614082641873,559,2.0,0.21960166096687317,449,458,73,70
635,18.63614082641873,559,2.0,0.6242451667785645,1857,511,73,44
644,18.63614082641873,559,2.0,0.5898229479789734,747,369,72,43
677,18.63614082641873,559,2.0,0.24382387101650238,215,271,34,33
679,18.63614082641873,559,2.0,0.527665913105011,1143,742,109,69
685,18.63614082641873,559,2.0,0.4664579927921295,1324,496,53,33
606,18.63614082641873,559,2.0,0.25895923376083374,455,219,38,21
682,18.63614082641873,559,2.0,0.46735453605651855,281,391,61,40
15,18.669479182101053,560,2.0,0.23773090541362762,1529,457,68,38
243,18.669479182101053,560,2.0,0.12099261581897736,1707,436,37,33
627,18.669479182101053,560,2.0,0.3332253694534302,453,464,75,71
635,18.669479182101053,560,2.0,0.6383618116378784,1859,509,71,45
644,18.669479182101053,560,2.0,0.492532342672348,738,366,66,39
677,18.669479182101053,560,2.0,0.24079446494579315,216,273,38,35
679,18.669479182101053,560,2.0,0.36768171191215515,1149,742,109,67
685,18.669479182101053,560,2.0,0.2774617075920105,1321,496,57,33
606,18.669479182101053,560,2.0,0.2056896686553955,451,217,35,21
682,18.669479182101053,560,2.0,0.503302276134491,284,395,65,39
15,18.702817537783375,561,2.0,0.23605623841285706,1529,456,68,38
243,18.702817537783375,561,2.0,0.11040885001420975,1707,436,37,33
627,18.702817537783375,561,2.0,0.3410683870315552,459,473,76,69
635,18.702817537783375,561,2.0,0.6710090041160583,1862,508,70,45
644,18.702817537783375,561,2.0,0.49880337715148926,729,363,68,39
677,18.702817537783375,561,2.0,0.3008898198604584,217,274,36,35
679,18.702817537783375,561,2.0,0.15040329098701477,1144,740,87,66
685,18.702817537783375,561,2.0,0.4552712142467499,1320,496,56,34
682,18.702817537783375,561,2.0,0.5872606635093689,286,400,65,42
15,18.7361558934657,562,2.0,0.2180282473564148,1529,456,68,38
243,18.7361558934657,562,2.0,0.10131528973579407,1707,436,37,33
627,18.7361558934657,562,2.0,0.2540667951107025,466,481,77,66
635,18.7361558934657,562,2.0,0.6758596897125244,1866,507,70,44
644,18.7361558934657,562,2.0,0.42893245816230774,720,359,64,36
677,18.7361558934657,562,2.0,0.3854494094848633,219,276,41,35
679,18.7361558934657,562,2.0,0.14894980192184448,1152,739,93,64
685,18.7361558934657,562,2.0,0.2479342669248581,1318,496,58,36
682,18.7361558934657,562,2.0,0.39694562554359436,287,403,64,43
15,18.76949424914802,563,2.0,0.24481935799121857,1529,456,68,38
243,18.76949424914802,563,2.0,0.11003519594669342,1707,436,37,33
627,18.76949424914802,563,2.0,0.1839309185743332,471,485,80,76
635,18.76949424914802,563,2.0,0.5894384980201721,1869,506,69,45
644,18.76949424914802,563,2.0,0.6099383234977722,713,354,59,34
677,18.76949424914802,563,2.0,0.43032804131507874,224,279,49,37
685,18.76949424914802,563,2.0,0.3056325614452362,1318,496,55,37
682,18.76949424914802,563,2.0,0.3583598732948303,286,407,57,45
15,18.802832604830346,564,2.0,0.22703959047794342,1529,456,68,38
243,18.802832604830346,564,2.0,0.10091720521450043,1707,436,38,33
627,18.802832604830346,564,2.0,0.14299756288528442,485,493,96,75
635,18.802832604830346,564,2.0,0.5939499139785767,1872,504,69,43
644,18.802832604830346,564,2.0,0.6231755614280701,710,352,57,32
677,18.802832604830346,564,2.0,0.4298776388168335,223,280,47,36
685,18.802832604830346,564,2.0,0.40039923787117004,1319,495,58,38
682,18.802832604830346,564,2.0,0.4339810013771057,292,411,69,46
15,18.836170960512668,565,2.0,0.21408042311668396,1529,456,68,38
243,18.836170960512668,565,2.0,0.10954995453357697,1707,436,38,33
627,18.836170960512668,565,2.0,0.35683444142341614,488,501,88,72
635,18.836170960512668,565,2.0,0.6096501350402832,1874,503,72,43
644,18.836170960512668,565,2.0,0.3165687620639801,703,349,53,31
677,18.836170960512668,565,2.0,0.4484859108924866,224,283,49,39
682,18.836170960512668,565,2.0,0.5085161924362183,293,414,64,46
15,18.869509316194993,566,2.0,0.18300415575504303,1529,456,68,38
243,18.869509316194993,566,2.0,0.10678574442863464,1707,436,38,33
627,18.869509316194993,566,2.0,0.2993941605091095,489,504,85,78
635,18.869509316194993,566,2.0,0.6331055164337158,1877,501,72,43
644,18.869509316194993,566,2.0,0.37372422218322754,698,345,61,33
677,18.869509316194993,566,2.0,0.4431929886341095,227,286,54,41
682,18.869509316194993,566,2.0,0.4654422402381897,298,418,70,44
15,18.902847671877314,567,2.0,0.20872384309768677,1529,457,68,39
243,18.902847671877314,567,2.0,0.10466596484184265,1707,436,38,33
627,18.902847671877314,567,2.0,0.38591331243515015,492,511,87,82
635,18.902847671877314,567,2.0,0.6151926517486572,1879,501,67,41
644,18.902847671877314,567,2.0,0.4412786364555359,692,342,59,33
677,18.902847671877314,567,2.0,0.42400363087654114,229,287,54,41
682,18.902847671877314,567,2.0,0.5448870062828064,299,423,65,47
696,18.902847671877314,567,2.0,0.41184526681900024,1298,484,63,34
15,18.93618602755964,568,2.0,0.20416703820228577,1529,457,68,39
243,18.93618602755964,568,2.0,0.10561639815568924,1707,436,38,33
627,18.93618602755964,568,2.0,0.28612443804740906,498,516,82,84
635,18.93618602755964,568,2.0,0.5886399745941162,1881,499,65,39
644,18.93618602755964,568,2.0,0.34309449791908264,686,339,52,31
677,18.93618602755964,568,2.0,0.41842350363731384,228,289,51,41
682,18.93618602755964,568,2.0,0.5371760725975037,301,427,67,51
696,18.93618602755964,568,2.0,0.483451247215271,1295,482,64,35
15,18.96952438324196,569,2.0,0.30151787400245667,1529,456,67,38
243,18.96952438324196,569,2.0,0.12911978363990784,1708,436,38,33
627,18.96952438324196,569,2.0,0.3887655436992645,505,524,88,86
635,18.96952438324196,569,2.0,0.5880151987075806,1881,499,58,39
644,18.96952438324196,569,2.0,0.4805241525173187,677,336,51,32
677,18.96952438324196,569,2.0,0.45637404918670654,231,291,55,39
682,18.96952438324196,569,2.0,0.27734795212745667,301,432,61,51
696,18.96952438324196,569,2.0,0.457077294588089,1295,482,71,37
15,19.002862738924286,570,2.0,0.25059494376182556,1529,456,67,37
243,19.002862738924286,570,2.0,0.1165311187505722,1707,436,38,33
627,19.002862738924286,570,2.0,0.32674139738082886,512,533,92,87
635,19.002862738924286,570,2.0,0.5336165428161621,1883,497,54,36
644,19.002862738924286,570,2.0,0.5506741404533386,672,332,55,30
677,19.002862738924286,570,2.0,0.4611720144748688,230,294,51,39
682,19.002862738924286,570,2.0,0.3127933740615845,305,438,64,46
696,19.002862738924286,570,2.0,0.4233935475349426,1292,480,71,36
15,19.03620109460661,571,2.0,0.20999684929847717,1529,456,67,37
627,19.03620109460661,571,7.0,0.2573990523815155,519,538,95,93
635,19.03620109460661,571,2.0,0.5802121758460999,1886,496,56,37
644,19.03620109460661,571,2.0,0.5801267027854919,668,330,56,30
677,19.03620109460661,571,2.0,0.48184338212013245,230,297,50,38
682,19.03620109460661,571,2.0,0.3467080295085907,308,445,65,45
696,19.03620109460661,571,2.0,0.40324416756629944,1290,478,70,35
15,19.069539450288932,572,2.0,0.22147761285305023,1529,456,67,37
627,19.069539450288932,572,7.0,0.30845075845718384,527,549,97,94
635,19.069539450288932,572,2.0,0.4329835772514343,1889,492,57,40
644,19.069539450288932,572,2.0,0.6365047693252563,663,327,55,29
677,19.069539450288932,572,2.0,0.534883975982666,231,298,49,37
682,19.069539450288932,572,2.0,0.42730268836021423,317,450,75,48
696,19.069539450288932,572,2.0,0.3993311822414398,1289,478,68,34
15,19.102877805971257,573,2.0,0.24816299974918365,1529,456,68,38
627,19.102877805971257,573,2.0,0.42085012793540955,535,558,95,94
635,19.102877805971257,573,2.0,0.5927296876907349,1891,493,55,37
644,19.102877805971257,573,2.0,0.4732915461063385,658,324,54,31
677,19.102877805971257,573,2.0,0.6038171052932739,232,300,51,36
682,19.102877805971257,573,2.0,0.359226256608963,319,454,73,52
696,19.102877805971257,573,2.0,0.2704920768737793,1285,478,73,36
15,19.13621616165358,574,2.0,0.2605617642402649,1529,456,68,38
627,19.13621616165358,574,2.0,0.584248960018158,543,567,101,98
635,19.13621616165358,574,2.0,0.47687581181526184,1892,494,54,37
644,19.13621616165358,574,2.0,0.5455014109611511,653,321,55,32
677,19.13621616165358,574,2.0,0.5865087509155273,236,302,54,35
682,19.13621616165358,574,2.0,0.42733651399612427,324,459,76,50
696,19.13621616165358,574,2.0,0.34585079550743103,1282,478,77,41
700,19.13621616165358,574,2.0,0.40160393714904785,246,304,78,39
15,19.169554517335904,575,2.0,0.2771452069282532,1529,457,68,38
627,19.169554517335904,575,2.0,0.553410530090332,551,576,104,99
635,19.169554517335904,575,2.0,0.5283368825912476,1893,490,52,41
644,19.169554517335904,575,2.0,0.4770476520061493,649,317,59,34
677,19.169554517335904,575,2.0,0.4640687108039856,236,305,53,38
682,19.169554517335904,575,2.0,0.5659400820732117,328,463,80,53
696,19.169554517335904,575,2.0,0.28963789343833923,1283,477,68,42
700,19.169554517335904,575,2.0,0.21247129142284393,247,307,81,46
15,19.202892873018225,576,2.0,0.268735408782959,1529,457,68,39
627,19.202892873018225,576,2.0,0.4968774914741516,560,585,108,103
635,19.202892873018225,576,2.0,0.6219249367713928,1895,489,48,39
644,19.202892873018225,576,2.0,0.4669177532196045,642,314,55,33
677,19.202892873018225,576,2.0,0.46431204676628113,236,308,45,39
682,19.202892873018225,576,2.0,0.5820087790489197,332,467,87,58
696,19.202892873018225,576,2.0,0.13150224089622498,1276,475,81,45
700,19.202892873018225,576,2.0,0.2005767971277237,250,310,79,47
15,19.23623122870055,577,2.0,0.27390220761299133,1529,457,68,41
627,19.23623122870055,577,7.0,0.3494291305541992,569,594,108,107
635,19.23623122870055,577,2.0,0.6824216246604919,1896,487,46,41
644,19.23623122870055,577,2.0,0.48006898164749146,636,312,51,31
677,19.23623122870055,577,2.0,0.5069428086280823,237,310,41,42
682,19.23623122870055,577,2.0,0.3795095384120941,334,473,88,58
696,19.23623122870055,577,2.0,0.229299858212471,1272,472,81,43
